
7167	TPI1	triosephosphate isomerase 1 [Source:HGNC Symbol;Acc:HGNC:12009]								GSE14415_INDUCED_TREG_VS_FAILED_INDUCED_TREG_UP		GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH1_DN			GSE21670_IL6_VS_TGFB_AND_IL6_TREATED_STAT3_KO_CD4_TCELL_UP				GSE33162_UNTREATED_VS_4H_LPS_STIM_HDAC3_KO_MACROPHAGE_UP					GOLDRATH_NAIVE_VS_EFF_CD8_TCELL_DN				GSE21360_SECONDARY_VS_TERTIARY_MEMORY_CD8_TCELL_UP					GSE29618_BCELL_VS_MDC_DAY7_FLU_VACCINE_DN		GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_YOUNG_DN	GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_OLD_DN				GSE13547_WT_VS_ZFX_KO_BCELL_ANTI_IGM_STIM_2H_UP		GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_CD8_TCELL_DN	GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_IL12_CD8_TCELL_DN	GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_INFAB_CD8_TCELL_DN											GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_IFNAB_CD8_TCELL_DN					GSE22886_NAIVE_BCELL_VS_MONOCYTE_DN	GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH2_DN										GSE29618_PDC_VS_MDC_DAY7_FLU_VACCINE_DN		GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_OLD_DN		GSE411_100MIN_VS_400MIN_IL6_STIM_MACROPHAGE_DN																			GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_TRICHOSTATINA_CD8_TCELL_DN								
51056	LAP3	leucine aminopeptidase 3 [Source:HGNC Symbol;Acc:HGNC:18449]								GSE14415_INDUCED_TREG_VS_FAILED_INDUCED_TREG_UP			GSE1460_CD4_THYMOCYTE_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP																								GSE41087_WT_VS_FOXP3_MUT_ANTI_CD3_CD28_STIM_CD4_TCELL_DN															GSE557_WT_VS_I_AB_KO_DC_DN							GSE22886_IGM_MEMORY_BCELL_VS_BLOOD_PLASMA_CELL_DN			GSE22886_NAIVE_CD8_TCELL_VS_DC_DN							GSE2826_WT_VS_BTK_KO_BCELL_DN										GSE3720_UNSTIM_VS_PMA_STIM_VD2_GAMMADELTA_TCELL_UP																						GSE3982_MAST_CELL_VS_EFF_MEMORY_CD4_TCELL_UP	
10528	NOP56	NOP56 ribonucleoprotein [Source:HGNC Symbol;Acc:HGNC:15911]								GSE14415_INDUCED_TREG_VS_FAILED_INDUCED_TREG_UP						GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UNTREATED_UP															GSE23114_PERITONEAL_CAVITY_B1A_BCELL_VS_SPLEEN_BCELL_DN																			GSE32986_UNSTIM_VS_GMCSF_STIM_DC_DN																	GSE26669_CTRL_VS_COSTIM_BLOCK_MLR_CD4_TCELL_UP						GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_OLD_DN																													
2091	FBL	fibrillarin [Source:HGNC Symbol;Acc:HGNC:3599]								GSE14415_INDUCED_TREG_VS_FAILED_INDUCED_TREG_UP								GSE24726_WT_VS_E2_22_KO_PDC_DAY4_POST_DELETION_DN																														GSE25123_CTRL_VS_IL4_STIM_MACROPHAGE_DN		GSE32986_UNSTIM_VS_GMCSF_STIM_DC_DN																													GSE3720_UNSTIM_VS_PMA_STIM_VD2_GAMMADELTA_TCELL_UP																							
2317	FLNB	filamin B [Source:HGNC Symbol;Acc:HGNC:3755]								GSE14415_INDUCED_TREG_VS_FAILED_INDUCED_TREG_UP																								GSE35685_CD34POS_CD10NEG_CD62LPOS_VS_CD34POS_CD10POS_BONE_MARROW_UP																								GSE21063_WT_VS_NFATC1_KO_BCELL_DN							GSE22935_WT_VS_MYD88_KO_MACROPHAGE_24H_MBOVIS_BCG_STIM_DN																																				GSE3982_MAST_CELL_VS_EFF_MEMORY_CD4_TCELL_UP	
7919	DDX39B	DExD-box helicase 39B [Source:HGNC Symbol;Acc:HGNC:13917]									GSE22432_CONVENTIONAL_CDC_VS_PLASMACYTOID_PDC_UP							GSE24726_WT_VS_E2_22_KO_PDC_DAY4_POST_DELETION_DN																																																		GSE27786_LSK_VS_NKTCELL_UP										GSE6269_FLU_VS_STREP_PNEUMO_INF_PBMC_UP							GSE25088_WT_VS_STAT6_KO_MACROPHAGE_ROSIGLITAZONE_STIM_UP													GSE22432_CDC_VS_COMMON_DC_PROGENITOR_DN				
27143	PALD1	phosphatase domain containing paladin 1 [Source:HGNC Symbol;Acc:HGNC:23530]									GSE22432_CONVENTIONAL_CDC_VS_PLASMACYTOID_PDC_UP																																													GSE17721_0.5H_VS_8H_POLYIC_BMDC_UP										GSE24726_WT_VS_E2_2_KO_PDC_UP			GSE2826_WT_VS_BTK_KO_BCELL_DN																																	
10963	STIP1	stress induced phosphoprotein 1 [Source:HGNC Symbol;Acc:HGNC:11387]										GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH1_DN					GSE22886_UNSTIM_VS_IL15_STIM_NKCELL_DN					GSE25087_FETAL_VS_ADULT_TREG_UP				GSE20715_0H_VS_48H_OZONE_LUNG_DN				GSE22886_NEUTROPHIL_VS_DC_DN					GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_YOUNG_DN																								GSE22886_IGM_MEMORY_BCELL_VS_BLOOD_PLASMA_CELL_DN					GSE22886_UNSTIM_VS_IL2_STIM_NKCELL_DN			GSE26669_CTRL_VS_COSTIM_BLOCK_MLR_CD4_TCELL_UP						GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_OLD_DN																	GSE360_CTRL_VS_L_MAJOR_DC_UP												
10051	SMC4	structural maintenance of chromosomes 4 [Source:HGNC Symbol;Acc:HGNC:14013]										GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH1_DN					GSE22886_UNSTIM_VS_IL15_STIM_NKCELL_DN								GSE12845_NAIVE_VS_PRE_GC_TONSIL_BCELL_DN				GSE21927_SPLEEN_C57BL6_VS_EL4_TUMOR_BALBC_MONOCYTES_DN			GSE29164_CD8_TCELL_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY3_DN																										GSE21063_WT_VS_NFATC1_KO_BCELL_DN			GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH2_DN																																									
3417	IDH1	isocitrate dehydrogenase (NADP(+)) 1 [Source:HGNC Symbol;Acc:HGNC:5382]										GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH1_DN																																							GSE3982_MAST_CELL_VS_NKCELL_UP										GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH2_DN	GSE22886_NAIVE_CD8_TCELL_VS_DC_DN																												GSE360_CTRL_VS_L_MAJOR_DC_UP												
23256	SCFD1	sec1 family domain containing 1 [Source:HGNC Symbol;Acc:HGNC:20726]											GSE1460_CD4_THYMOCYTE_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP												GSE12845_NAIVE_VS_PRE_GC_TONSIL_BCELL_DN																																										GSE26669_CTRL_VS_COSTIM_BLOCK_MLR_CD4_TCELL_UP																																			
6309	SC5D	sterol-C5-desaturase [Source:HGNC Symbol;Acc:HGNC:10547]											GSE1460_CD4_THYMOCYTE_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP																												GSE12845_IGD_NEG_BLOOD_VS_PRE_GC_TONSIL_BCELL_DN															GSE17721_0.5H_VS_8H_POLYIC_BMDC_UP													GSE2826_WT_VS_BTK_KO_BCELL_DN													GSE6259_CD4_TCELL_VS_CD8_TCELL_UP																	GSE26156_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_UP		GSE3982_MAST_CELL_VS_EFF_MEMORY_CD4_TCELL_UP	
7247	TSN	translin [Source:HGNC Symbol;Acc:HGNC:12379]											GSE1460_CD4_THYMOCYTE_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP																																																																																						GSE26156_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_UP			
5834	PYGB	glycogen phosphorylase B [Source:HGNC Symbol;Acc:HGNC:9723]												GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_DN	GSE21670_IL6_VS_TGFB_AND_IL6_TREATED_STAT3_KO_CD4_TCELL_UP																																																																		GSE7768_OVA_ALONE_VS_OVA_WITH_MPL_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_UP																					
10801	SEPTIN9	septin 9 [Source:HGNC Symbol;Acc:HGNC:7323]												GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_DN									GSE41867_NAIVE_VS_DAY30_LCMV_ARMSTRONG_MEMORY_CD8_TCELL_UP																														GSE14308_TH1_VS_INDUCED_TREG_DN																																	GSE3982_MAST_CELL_VS_BASOPHIL_UP			GSE32986_CURDLAN_LOWDOSE_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_DN													
23464	GCAT	glycine C-acetyltransferase [Source:HGNC Symbol;Acc:HGNC:4188]												GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_DN										GOLDRATH_NAIVE_VS_EFF_CD8_TCELL_DN																																																																						GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_TRICHOSTATINA_CD8_TCELL_DN						GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_6H_DN		
10763	NES	nestin [Source:HGNC Symbol;Acc:HGNC:7756]												GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_DN																																																							GSE2826_WT_VS_BTK_KO_BCELL_DN																																	
4646	MYO6	myosin VI [Source:HGNC Symbol;Acc:HGNC:7605]												GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_DN																																																																																								
2316	FLNA	filamin A [Source:HGNC Symbol;Acc:HGNC:3754]													GSE21670_IL6_VS_TGFB_AND_IL6_TREATED_STAT3_KO_CD4_TCELL_UP			GSE24726_WT_VS_E2_22_KO_PDC_DAY4_POST_DELETION_DN																																				GSE1432_6H_VS_24H_IFNG_MICROGLIA_UP																	GSE29618_PDC_VS_MDC_DAY7_FLU_VACCINE_DN			GSE369_PRE_VS_POST_IL6_INJECTION_IFNG_WT_LIVER_DN										GSE43863_NAIVE_VS_TH1_EFF_CD4_TCELL_D6_LCMV_UP																		
307	ANXA4	annexin A4 [Source:HGNC Symbol;Acc:HGNC:542]													GSE21670_IL6_VS_TGFB_AND_IL6_TREATED_STAT3_KO_CD4_TCELL_UP				GSE33162_UNTREATED_VS_4H_LPS_STIM_HDAC3_KO_MACROPHAGE_UP					GOLDRATH_NAIVE_VS_EFF_CD8_TCELL_DN																																																															GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_72H_CD4_TCELL_DN						GSE1460_INTRATHYMIC_T_PROGENITOR_VS_CD4_THYMOCYTE_UP									
51510	CHMP5	charged multivesicular body protein 5 [Source:HGNC Symbol;Acc:HGNC:26942]													GSE21670_IL6_VS_TGFB_AND_IL6_TREATED_STAT3_KO_CD4_TCELL_UP				GSE33162_UNTREATED_VS_4H_LPS_STIM_HDAC3_KO_MACROPHAGE_UP																																						GSE17974_0H_VS_72H_IN_VITRO_ACT_CD4_TCELL_DN																					GSE6269_FLU_VS_STREP_PNEUMO_INF_PBMC_UP																								
6500	SKP1	S-phase kinase associated protein 1 [Source:HGNC Symbol;Acc:HGNC:10899]													GSE21670_IL6_VS_TGFB_AND_IL6_TREATED_STAT3_KO_CD4_TCELL_UP												GSE20715_0H_VS_48H_OZONE_TLR4_KO_LUNG_DN					GSE29164_CD8_TCELL_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY3_DN																																																																						
9590	AKAP12	A-kinase anchoring protein 12 [Source:HGNC Symbol;Acc:HGNC:370]													GSE21670_IL6_VS_TGFB_AND_IL6_TREATED_STAT3_KO_CD4_TCELL_UP																																				GSE3982_MAST_CELL_VS_NKCELL_UP																																																			GSE3982_MAST_CELL_VS_NEUTROPHIL_UP
10552	ARPC1A	actin related protein 2/3 complex subunit 1A [Source:HGNC Symbol;Acc:HGNC:703]													GSE21670_IL6_VS_TGFB_AND_IL6_TREATED_STAT3_KO_CD4_TCELL_UP																																																									GSE31082_DN_VS_CD8_SP_THYMOCYTE_UP																				GSE12845_PRE_GC_VS_DARKZONE_GC_TONSIL_BCELL_DN				GSE17721_CTRL_VS_POLYIC_8H_BMDC_UP						
10273	STUB1	STIP1 homology and U-box containing protein 1 [Source:HGNC Symbol;Acc:HGNC:11427]														GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UNTREATED_UP		GSE24726_WT_VS_E2_22_KO_PDC_DAY4_POST_DELETION_DN																																			GSE14308_TH1_VS_INDUCED_TREG_DN																							GSE41867_NAIVE_VS_EFFECTOR_CD8_TCELL_DN	GSE5099_MONOCYTE_VS_CLASSICAL_M1_MACROPHAGE_DN																									
4931	NVL	nuclear VCP like [Source:HGNC Symbol;Acc:HGNC:8070]														GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UNTREATED_UP					GSE37301_MULTIPOTENT_PROGENITOR_VS_RAG2_KO_NK_CELL_DN		GSE41867_NAIVE_VS_DAY30_LCMV_ARMSTRONG_MEMORY_CD8_TCELL_UP																			GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_CD8_TCELL_DN	GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_IL12_CD8_TCELL_DN	GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_INFAB_CD8_TCELL_DN											GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_IFNAB_CD8_TCELL_DN																																															
3308	HSPA4	heat shock protein family A (Hsp70) member 4 [Source:HGNC Symbol;Acc:HGNC:5237]														GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UNTREATED_UP																													GSE17721_LPS_VS_PAM3CSK4_6H_BMDC_DN	GSE17721_POLYIC_VS_PAM3CSK4_6H_BMDC_DN					GSE3982_MAST_CELL_VS_NKCELL_UP											GSE22886_NAIVE_CD8_TCELL_VS_DC_DN																					GSE7568_IL4_VS_IL4_AND_TGFB_TREATED_MACROPHAGE_24H_DN																		GSE3982_MAST_CELL_VS_EFF_MEMORY_CD4_TCELL_UP	
493856	CISD2	CDGSH iron sulfur domain 2 [Source:HGNC Symbol;Acc:HGNC:24212]														GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UNTREATED_UP																															GSE20754_WT_VS_TCF1_KO_MEMORY_CD8_TCELL_DN																																																							
7411	VBP1	VHL binding protein 1 [Source:HGNC Symbol;Acc:HGNC:12662]															GSE22886_UNSTIM_VS_IL15_STIM_NKCELL_DN			GSE35685_CD34POS_CD38NEG_VS_CD34POS_CD10NEG_CD62LPOS_BONE_MARROW_UP	GSE37301_MULTIPOTENT_PROGENITOR_VS_RAG2_KO_NK_CELL_DN	GSE25087_FETAL_VS_ADULT_TREG_UP						GSE21360_SECONDARY_VS_TERTIARY_MEMORY_CD8_TCELL_UP																													GSE17974_0H_VS_72H_IN_VITRO_ACT_CD4_TCELL_DN																													GSE3982_MAST_CELL_VS_BASOPHIL_UP																
8669	EIF3J	eukaryotic translation initiation factor 3 subunit J [Source:HGNC Symbol;Acc:HGNC:3270]															GSE22886_UNSTIM_VS_IL15_STIM_NKCELL_DN				GSE37301_MULTIPOTENT_PROGENITOR_VS_RAG2_KO_NK_CELL_DN		GSE41867_NAIVE_VS_DAY30_LCMV_ARMSTRONG_MEMORY_CD8_TCELL_UP		GSE12845_NAIVE_VS_PRE_GC_TONSIL_BCELL_DN				GSE21927_SPLEEN_C57BL6_VS_EL4_TUMOR_BALBC_MONOCYTES_DN		GSE23114_PERITONEAL_CAVITY_B1A_BCELL_VS_SPLEEN_BCELL_DN																																																																							
30	ACAA1	acetyl-CoA acyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:82]																GSE24726_WT_VS_E2_22_KO_PDC_DAY4_POST_DELETION_DN															GSE29618_BCELL_VS_MDC_DAY7_FLU_VACCINE_DN				GSE41087_WT_VS_FOXP3_MUT_ANTI_CD3_CD28_STIM_CD4_TCELL_DN											GSE25123_CTRL_VS_IL4_STIM_MACROPHAGE_DN					GSE14308_TH1_VS_INDUCED_TREG_DN																	GSE29618_BCELL_VS_MDC_DN																																
2634	GBP2	guanylate binding protein 2 [Source:HGNC Symbol;Acc:HGNC:4183]																GSE24726_WT_VS_E2_22_KO_PDC_DAY4_POST_DELETION_DN																		GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_OLD_DN																					GSE17974_0H_VS_72H_IN_VITRO_ACT_CD4_TCELL_DN																														GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_72H_CD4_TCELL_DN								GSE17721_CTRL_VS_LPS_12H_BMDC_DN							
2597	GAPDH	glyceraldehyde-3-phosphate dehydrogenase [Source:HGNC Symbol;Acc:HGNC:4141]																GSE24726_WT_VS_E2_22_KO_PDC_DAY4_POST_DELETION_DN																																				GSE1432_6H_VS_24H_IFNG_MICROGLIA_UP						GSE22886_NAIVE_BCELL_VS_MONOCYTE_DN	GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH2_DN									GSE29618_BCELL_VS_MDC_DN	GSE29618_PDC_VS_MDC_DAY7_FLU_VACCINE_DN																															
301	ANXA1	annexin A1 [Source:HGNC Symbol;Acc:HGNC:533]																	GSE33162_UNTREATED_VS_4H_LPS_STIM_HDAC3_KO_MACROPHAGE_UP	GSE35685_CD34POS_CD38NEG_VS_CD34POS_CD10NEG_CD62LPOS_BONE_MARROW_UP	GSE37301_MULTIPOTENT_PROGENITOR_VS_RAG2_KO_NK_CELL_DN			GOLDRATH_NAIVE_VS_EFF_CD8_TCELL_DN									GSE29618_BCELL_VS_MDC_DAY7_FLU_VACCINE_DN																											GSE22886_NAIVE_BCELL_VS_MONOCYTE_DN											GSE29618_PDC_VS_MDC_DAY7_FLU_VACCINE_DN																															GSE3982_MAST_CELL_VS_NEUTROPHIL_UP
7533	YWHAH	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein eta [Source:HGNC Symbol;Acc:HGNC:12853]																	GSE33162_UNTREATED_VS_4H_LPS_STIM_HDAC3_KO_MACROPHAGE_UP	GSE35685_CD34POS_CD38NEG_VS_CD34POS_CD10NEG_CD62LPOS_BONE_MARROW_UP						GSE20715_0H_VS_48H_OZONE_LUNG_DN								GSE35685_CD34POS_CD10NEG_CD62LPOS_VS_CD34POS_CD10POS_BONE_MARROW_UP	GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_YOUNG_DN																															GSE24726_WT_VS_E2_2_KO_PDC_UP								GSE369_PRE_VS_POST_IL6_INJECTION_IFNG_WT_LIVER_DN																GSE360_CTRL_VS_L_MAJOR_DC_UP						GSE17721_CTRL_VS_POLYIC_8H_BMDC_UP						GSE3982_MAST_CELL_VS_NEUTROPHIL_UP
23191	CYFIP1	cytoplasmic FMR1 interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:13759]																	GSE33162_UNTREATED_VS_4H_LPS_STIM_HDAC3_KO_MACROPHAGE_UP			GSE25087_FETAL_VS_ADULT_TREG_UP		GOLDRATH_NAIVE_VS_EFF_CD8_TCELL_DN						GSE22886_NEUTROPHIL_VS_DC_DN			GSE29618_BCELL_VS_MDC_DAY7_FLU_VACCINE_DN																													GSE22886_NAIVE_CD8_TCELL_VS_DC_DN								GSE29618_BCELL_VS_MDC_DN						GSE41867_NAIVE_VS_EFFECTOR_CD8_TCELL_DN																										
10112	KIF20A	kinesin family member 20A [Source:HGNC Symbol;Acc:HGNC:9787]																	GSE33162_UNTREATED_VS_4H_LPS_STIM_HDAC3_KO_MACROPHAGE_UP					GOLDRATH_NAIVE_VS_EFF_CD8_TCELL_DN		GSE20715_0H_VS_48H_OZONE_LUNG_DN	GSE20715_0H_VS_48H_OZONE_TLR4_KO_LUNG_DN								GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_YOUNG_DN	GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_OLD_DN	GSE41087_WT_VS_FOXP3_MUT_ANTI_CD3_CD28_STIM_CD4_TCELL_DN																					GSE21063_WT_VS_NFATC1_KO_BCELL_DN																																								GSE22432_CDC_VS_COMMON_DC_PROGENITOR_DN				
847	CAT	catalase [Source:HGNC Symbol;Acc:HGNC:1516]																	GSE33162_UNTREATED_VS_4H_LPS_STIM_HDAC3_KO_MACROPHAGE_UP														GSE29618_BCELL_VS_MDC_DAY7_FLU_VACCINE_DN																													GSE22886_NAIVE_CD8_TCELL_VS_DC_DN								GSE29618_BCELL_VS_MDC_DN																					GSE3982_BCELL_VS_EFF_MEMORY_CD4_TCELL_UP		GSE1460_INTRATHYMIC_T_PROGENITOR_VS_CD4_THYMOCYTE_UP									
87	ACTN1	actinin alpha 1 [Source:HGNC Symbol;Acc:HGNC:163]																		GSE35685_CD34POS_CD38NEG_VS_CD34POS_CD10NEG_CD62LPOS_BONE_MARROW_UP	GSE37301_MULTIPOTENT_PROGENITOR_VS_RAG2_KO_NK_CELL_DN						GSE20715_0H_VS_48H_OZONE_TLR4_KO_LUNG_DN					GSE29164_CD8_TCELL_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY3_DN	GSE29618_BCELL_VS_MDC_DAY7_FLU_VACCINE_DN	GSE35685_CD34POS_CD10NEG_CD62LPOS_VS_CD34POS_CD10POS_BONE_MARROW_UP													GSE20754_WT_VS_TCF1_KO_MEMORY_CD8_TCELL_DN			GSE32986_UNSTIM_VS_GMCSF_STIM_DC_DN																			GSE2826_WT_VS_BTK_KO_BCELL_DN		GSE29618_PDC_VS_MDC_DAY7_FLU_VACCINE_DN				GSE411_100MIN_VS_400MIN_IL6_STIM_MACROPHAGE_DN				GSE3720_UNSTIM_VS_PMA_STIM_VD2_GAMMADELTA_TCELL_UP																							
217	ALDH2	aldehyde dehydrogenase 2 family member [Source:HGNC Symbol;Acc:HGNC:404]																		GSE35685_CD34POS_CD38NEG_VS_CD34POS_CD10NEG_CD62LPOS_BONE_MARROW_UP					GSE12845_NAIVE_VS_PRE_GC_TONSIL_BCELL_DN								GSE29618_BCELL_VS_MDC_DAY7_FLU_VACCINE_DN	GSE35685_CD34POS_CD10NEG_CD62LPOS_VS_CD34POS_CD10POS_BONE_MARROW_UP	GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_YOUNG_DN						GSE12845_IGD_NEG_BLOOD_VS_PRE_GC_TONSIL_BCELL_DN																																GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_OLD_DN																			GSE12845_PRE_GC_VS_DARKZONE_GC_TONSIL_BCELL_DN										
8091	HMGA2	high mobility group AT-hook 2 [Source:HGNC Symbol;Acc:HGNC:5009]																		GSE35685_CD34POS_CD38NEG_VS_CD34POS_CD10NEG_CD62LPOS_BONE_MARROW_UP														GSE35685_CD34POS_CD10NEG_CD62LPOS_VS_CD34POS_CD10POS_BONE_MARROW_UP																																GSE24726_WT_VS_E2_2_KO_PDC_UP																																				
1939	EIF2D	eukaryotic translation initiation factor 2D [Source:HGNC Symbol;Acc:HGNC:6583]																		GSE35685_CD34POS_CD38NEG_VS_CD34POS_CD10NEG_CD62LPOS_BONE_MARROW_UP																												GSE25123_CTRL_VS_IL4_STIM_MACROPHAGE_DN															GSE22886_NAIVE_CD8_TCELL_VS_NEUTROPHIL_UP			GSE24726_WT_VS_E2_2_KO_PDC_UP		GSE27786_LSK_VS_NKTCELL_UP									GSE5099_MONOCYTE_VS_CLASSICAL_M1_MACROPHAGE_DN														GSE3982_BCELL_VS_EFF_MEMORY_CD4_TCELL_UP	GSE12845_PRE_GC_VS_DARKZONE_GC_TONSIL_BCELL_DN										
92521	SPECC1	sperm antigen with calponin homology and coiled-coil domains 1 [Source:HGNC Symbol;Acc:HGNC:30615]																		GSE35685_CD34POS_CD38NEG_VS_CD34POS_CD10NEG_CD62LPOS_BONE_MARROW_UP																																																																																		
10910	SUGT1	SGT1 homolog, MIS12 kinetochore complex assembly cochaperone [Source:HGNC Symbol;Acc:HGNC:16987]																			GSE37301_MULTIPOTENT_PROGENITOR_VS_RAG2_KO_NK_CELL_DN																															GSE557_WT_VS_I_AB_KO_DC_DN																							GSE411_100MIN_VS_400MIN_IL6_STIM_MACROPHAGE_DN																											
10985	GCN1	GCN1 activator of EIF2AK4 [Source:HGNC Symbol;Acc:HGNC:4199]																				GSE25087_FETAL_VS_ADULT_TREG_UP																	GSE7568_IL4_TGFB_DEXAMETHASONE_VS_IL4_TGFB_TREATED_MACROPHAGE_UP																																																	GSE22886_NAIVE_BCELL_VS_BLOOD_PLASMA_CELL_DN														
4628	MYH10	myosin heavy chain 10 [Source:HGNC Symbol;Acc:HGNC:7568]																				GSE25087_FETAL_VS_ADULT_TREG_UP																																																												GSE6259_CD4_TCELL_VS_CD8_TCELL_UP																				
31	ACACA	acetyl-CoA carboxylase alpha [Source:HGNC Symbol;Acc:HGNC:84]																					GSE41867_NAIVE_VS_DAY30_LCMV_ARMSTRONG_MEMORY_CD8_TCELL_UP														GSE41087_WT_VS_FOXP3_MUT_ANTI_CD3_CD28_STIM_CD4_TCELL_DN																											GSE22886_UNSTIM_VS_IL2_STIM_NKCELL_DN				GSE27786_LSK_VS_NKTCELL_UP															GSE7568_IL4_VS_IL4_AND_TGFB_TREATED_MACROPHAGE_24H_DN						GSE32986_CURDLAN_LOWDOSE_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_DN													
23347	SMCHD1	structural maintenance of chromosomes flexible hinge domain containing 1 [Source:HGNC Symbol;Acc:HGNC:29090]																					GSE41867_NAIVE_VS_DAY30_LCMV_ARMSTRONG_MEMORY_CD8_TCELL_UP																																																			GSE369_PRE_VS_POST_IL6_INJECTION_IFNG_WT_LIVER_DN																GSE360_CTRL_VS_L_MAJOR_DC_UP												
7150	TOP1	DNA topoisomerase I [Source:HGNC Symbol;Acc:HGNC:11986]																							GSE12845_NAIVE_VS_PRE_GC_TONSIL_BCELL_DN	GSE20715_0H_VS_48H_OZONE_LUNG_DN																								GSE32986_UNSTIM_VS_GMCSF_STIM_DC_DN				GSE1432_6H_VS_24H_IFNG_MICROGLIA_UP					GSE22886_IGM_MEMORY_BCELL_VS_BLOOD_PLASMA_CELL_DN	GSE22886_NAIVE_BCELL_VS_MONOCYTE_DN		GSE22886_NAIVE_CD8_TCELL_VS_DC_DN																																								
7874	USP7	ubiquitin specific peptidase 7 [Source:HGNC Symbol;Acc:HGNC:12630]																							GSE12845_NAIVE_VS_PRE_GC_TONSIL_BCELL_DN																																																																			GSE12845_PRE_GC_VS_DARKZONE_GC_TONSIL_BCELL_DN										
10808	HSPH1	heat shock protein family H (Hsp110) member 1 [Source:HGNC Symbol;Acc:HGNC:16969]																								GSE20715_0H_VS_48H_OZONE_LUNG_DN	GSE20715_0H_VS_48H_OZONE_TLR4_KO_LUNG_DN				GSE23114_PERITONEAL_CAVITY_B1A_BCELL_VS_SPLEEN_BCELL_DN														GSE17721_LPS_VS_PAM3CSK4_6H_BMDC_DN							GSE557_WT_VS_I_AB_KO_DC_DN																									GSE5099_MONOCYTE_VS_CLASSICAL_M1_MACROPHAGE_DN			GSE40493_BCL6_KO_VS_WT_TREG_UP									GSE32986_CURDLAN_LOWDOSE_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_DN													
