
4646	MYO6	myosin VI [Source:HGNC Symbol;Acc:HGNC:7605]																							GSE37301_MULTIPOTENT_PROGENITOR_VS_LYMPHOID_PRIMED_MPP_DN			GSE23114_WT_VS_SLE2C1_MOUSE_SPLEEN_B1A_BCELL_DN											GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_DN																												GSE9650_EXHAUSTED_VS_MEMORY_CD8_TCELL_UP															GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY7_UP																				
6309	SC5D	sterol-C5-desaturase [Source:HGNC Symbol;Acc:HGNC:10547]																							GSE37301_MULTIPOTENT_PROGENITOR_VS_LYMPHOID_PRIMED_MPP_DN			GSE23114_WT_VS_SLE2C1_MOUSE_SPLEEN_B1A_BCELL_DN																												GSE33425_CD161_INT_VS_NEG_CD8_TCELL_UP																GSE14415_INDUCED_TREG_VS_TCONV_UP	GSE25146_UNSTIM_VS_HELIOBACTER_PYLORI_LPS_STIM_AGS_CELL_UP		GSE13547_2H_VS_12_H_ANTI_IGM_STIM_BCELL_DN																										GSE26156_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_UP	
27044	SND1	staphylococcal nuclease and tudor domain containing 1 [Source:HGNC Symbol;Acc:HGNC:30646]																								GSE43863_NAIVE_VS_TH1_EFF_CD4_TCELL_D6_LCMV_UP																																																			GSE22886_NAIVE_VS_IGM_MEMORY_BCELL_DN				GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_72H_CD4_TCELL_DN																					
5976	UPF1	UPF1 RNA helicase and ATPase [Source:HGNC Symbol;Acc:HGNC:9962]																								GSE43863_NAIVE_VS_TH1_EFF_CD4_TCELL_D6_LCMV_UP																																																										GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_BCELL_UP																		
80155	NAA15	N-alpha-acetyltransferase 15, NatA auxiliary subunit [Source:HGNC Symbol;Acc:HGNC:30782]																									GSE21670_STAT3_KO_VS_WT_CD4_TCELL_DN																GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UNTREATED_UP																				GSE411_100MIN_VS_400MIN_IL6_STIM_MACROPHAGE_DN							GSE6269_FLU_VS_STREP_PNEUMO_INF_PBMC_UP																												GSE22886_NEUTROPHIL_VS_MONOCYTE_DN				
7247	TSN	translin [Source:HGNC Symbol;Acc:HGNC:12379]																										GSE23114_WT_VS_SLE2C1_MOUSE_SPLEEN_B1A_BCELL_DN																																	GSE3982_NKCELL_VS_TH2_DN								GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_BALBC_MOUSE_UP																																GSE26156_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_UP	
5118	PCOLCE	procollagen C-endopeptidase enhancer [Source:HGNC Symbol;Acc:HGNC:8738]																										GSE23114_WT_VS_SLE2C1_MOUSE_SPLEEN_B1A_BCELL_DN																																				GSE411_100MIN_VS_400MIN_IL6_STIM_MACROPHAGE_UP																																						
5903	RANBP2	RAN binding protein 2 [Source:HGNC Symbol;Acc:HGNC:9848]																											GSE32986_UNSTIM_VS_GMCSF_STIM_DC_DN																						GSE28726_ACT_CD4_TCELL_VS_ACT_VA24NEG_NKTCELL_UP																																																		GSE26156_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_UP	
493856	CISD2	CDGSH iron sulfur domain 2 [Source:HGNC Symbol;Acc:HGNC:24212]																												GSE37416_CTRL_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_DN													GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UNTREATED_UP																																																				GSE20754_WT_VS_TCF1_KO_MEMORY_CD8_TCELL_DN							
7874	USP7	ubiquitin specific peptidase 7 [Source:HGNC Symbol;Acc:HGNC:12630]																													GSE8621_UNSTIM_VS_LPS_PRIMED_AND_LPS_STIM_MACROPHAGE_DN					GSE1448_CTRL_VS_ANTI_VBETA5_DP_THYMOCYTE_UP																						GSE360_DC_VS_MAC_UP																																												
2634	GBP2	guanylate binding protein 2 [Source:HGNC Symbol;Acc:HGNC:4183]																																GSE11864_CSF1_IFNG_VS_CSF1_PAM3CYS_IN_MAC_UP																			GSE29618_PDC_VS_MDC_DN	GSE32034_LY6C_HIGH_VS_LOW_MONOCYTE_DN					GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_OLD_DN																						GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_72H_CD4_TCELL_DN								GSE17186_BLOOD_VS_CORD_BLOOD_CD21HIGH_TRANSITIONAL_BCELL_DN	GSE17721_CTRL_VS_LPS_12H_BMDC_DN			GSE17974_1.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_DN									GSE26488_WT_VS_HDAC7_DELTAP_TG_OT2_THYMOCYTE_WITH_PEPTIDE_INJECTION_DN
1399	CRKL	CRK like proto-oncogene, adaptor protein [Source:HGNC Symbol;Acc:HGNC:2363]																																	GSE1432_1H_VS_24H_IFNG_MICROGLIA_UP	GSE1448_CTRL_VS_ANTI_VBETA5_DP_THYMOCYTE_UP																																																																		
5834	PYGB	glycogen phosphorylase B [Source:HGNC Symbol;Acc:HGNC:9723]																																					GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_DN			GSE21670_IL6_VS_TGFB_AND_IL6_TREATED_STAT3_KO_CD4_TCELL_UP																GSE360_DC_VS_MAC_UP																																												GSE26488_WT_VS_HDAC7_DELTAP_TG_OT2_THYMOCYTE_WITH_PEPTIDE_INJECTION_DN
9208	LRRFIP1	LRR binding FLII interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:6702]																																												GSE23114_PERITONEAL_CAVITY_B1A_BCELL_VS_SPLEEN_BCELL_DN																																						GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_BCELL_UP			GSE11057_EFF_MEM_VS_CENT_MEM_CD4_TCELL_UP															
10061	ABCF2	ATP binding cassette subfamily F member 2 [Source:HGNC Symbol;Acc:HGNC:71]																																												GSE23114_PERITONEAL_CAVITY_B1A_BCELL_VS_SPLEEN_BCELL_DN																																																								
9748	SLK	STE20 like kinase [Source:HGNC Symbol;Acc:HGNC:11088]																																															GSE27786_LIN_NEG_VS_NKTCELL_UP	GSE27786_LSK_VS_NKTCELL_UP																																					GSE11057_EFF_MEM_VS_CENT_MEM_CD4_TCELL_UP															
92521	SPECC1	sperm antigen with calponin homology and coiled-coil domains 1 [Source:HGNC Symbol;Acc:HGNC:30615]																																																							GSE35685_CD34POS_CD38NEG_VS_CD34POS_CD10NEG_CD62LPOS_BONE_MARROW_UP																																		GSE17721_CTRL_VS_LPS_24H_BMDC_UP											
57187	THOC2	THO complex 2 [Source:HGNC Symbol;Acc:HGNC:19073]																																																																				GSE6269_FLU_VS_STREP_PNEUMO_INF_PBMC_UP																																
4628	MYH10	myosin heavy chain 10 [Source:HGNC Symbol;Acc:HGNC:7568]																																																																										GSE21033_CTRL_VS_POLYIC_STIM_DC_1H_UP			GSE12366_GC_VS_NAIVE_BCELL_UP				GSE25087_FETAL_VS_ADULT_TREG_UP			GSE3982_EOSINOPHIL_VS_TH2_DN		GSE1460_CD4_THYMOCYTE_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_UP														
6224	RPS20	ribosomal protein S20 [Source:HGNC Symbol;Acc:HGNC:10405]																																																																																		GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_BCELL_UP														GSE22886_NEUTROPHIL_VS_MONOCYTE_DN			GSE26156_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_UP	
51574	LARP7	La ribonucleoprotein 7, transcriptional regulator [Source:HGNC Symbol;Acc:HGNC:24912]																																																																																																				
445815	PALM2AKAP2	PALM2 and AKAP2 fusion [Source:HGNC Symbol;Acc:HGNC:33529]																																																																																																				
