
301	ANXA1	annexin A1 [Source:HGNC Symbol;Acc:HGNC:533]																GSE22601_DOUBLE_NEGATIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_UP																																			GSE19825_CD24LOW_VS_IL2RA_HIGH_DAY3_EFF_CD8_TCELL_DN							GSE3982_NEUTROPHIL_VS_BASOPHIL_DN											GSE14415_TCONV_VS_FOXP3_KO_INDUCED_TREG_DN						GSE25088_WT_VS_STAT6_KO_MACROPHAGE_IL4_STIM_DN						GSE17721_CTRL_VS_LPS_24H_BMDC_UP		GSE23568_CTRL_VS_ID3_TRANSDUCED_CD8_TCELL_DN	GSE2585_CTEC_VS_THYMIC_MACROPHAGE_DN					GSE3982_EOSINOPHIL_VS_NEUTROPHIL_UP							GOLDRATH_NAIVE_VS_EFF_CD8_TCELL_DN				
83786	FRMD8	FERM domain containing 8 [Source:HGNC Symbol;Acc:HGNC:25462]																GSE22601_DOUBLE_NEGATIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_UP																																																																		GSE19923_WT_VS_HEB_KO_DP_THYMOCYTE_DN																		
6892	TAPBP	TAP binding protein [Source:HGNC Symbol;Acc:HGNC:11566]																GSE22601_DOUBLE_NEGATIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_UP																																																																																				
8899	PRPF4B	pre-mRNA processing factor 4B [Source:HGNC Symbol;Acc:HGNC:17346]																	GSE22886_NAIVE_CD8_TCELL_VS_NEUTROPHIL_UP																		GSE17721_0.5H_VS_8H_GARDIQUIMOD_BMDC_DN		GSE22886_NAIVE_TCELL_VS_NEUTROPHIL_UP																																																															
7284	TUFM	Tu translation elongation factor, mitochondrial [Source:HGNC Symbol;Acc:HGNC:12420]																	GSE22886_NAIVE_CD8_TCELL_VS_NEUTROPHIL_UP																				GSE22886_NAIVE_TCELL_VS_NEUTROPHIL_UP															GSE22886_NAIVE_CD4_TCELL_VS_NEUTROPHIL_UP				GSE360_HIGH_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_DC_UP											GSE7509_UNSTIM_VS_FCGRIIB_STIM_MONOCYTE_UP						GSE13411_NAIVE_VS_SWITCHED_MEMORY_BCELL_DN																											
8802	SUCLG1	succinate-CoA ligase GDP/ADP-forming subunit alpha [Source:HGNC Symbol;Acc:HGNC:11449]																	GSE22886_NAIVE_CD8_TCELL_VS_NEUTROPHIL_UP																					GSE369_SOCS3_KO_VS_WT_LIVER_UP														GSE22886_NAIVE_CD4_TCELL_VS_NEUTROPHIL_UP		GSE27786_LIN_NEG_VS_NKCELL_UP			GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_OLD_DN						GSE32255_WT_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_DN																						GSE29617_CTRL_VS_DAY3_TIV_FLU_VACCINE_PBMC_2008_DN								GSE42724_NAIVE_VS_B1_BCELL_DN							
10243	GPHN	gephyrin [Source:HGNC Symbol;Acc:HGNC:15465]																		GSE24026_PD1_LIGATION_VS_CTRL_IN_ACT_TCELL_LINE_DN		GSE2770_UNTREATED_VS_ACT_CD4_TCELL_2H_DN																																																																																
10155	TRIM28	tripartite motif containing 28 [Source:HGNC Symbol;Acc:HGNC:16384]																		GSE24026_PD1_LIGATION_VS_CTRL_IN_ACT_TCELL_LINE_DN												GSE7218_IGM_VS_IGG_SIGNAL_THGOUGH_ANTIGEN_BCELL_UP																																	GSE32255_WT_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_DN															GSE12845_IGD_POS_BLOOD_VS_DARKZONE_GC_TONSIL_BCELL_DN										GSE360_T_GONDII_VS_M_TUBERCULOSIS_MAC_UP									GSE10240_CTRL_VS_IL17_AND_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN	GSE12392_CD8A_POS_VS_NEG_SPLEEN_DC_DN		
6282	S100A11	S100 calcium binding protein A11 [Source:HGNC Symbol;Acc:HGNC:10488]																			GSE24574_BCL6_LOW_TFH_VS_TCONV_CD4_TCELL_DN			GSE28726_ACT_CD4_TCELL_VS_ACT_NKTCELL_UP																																						GSE43955_TH0_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_60H_UP																				GSE13484_3H_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_UP																				
51441	YTHDF2	YTH N6-methyladenosine RNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:31675]																				GSE2770_UNTREATED_VS_ACT_CD4_TCELL_2H_DN	GSE27786_LSK_VS_NKCELL_UP														GSE17721_0.5H_VS_8H_GARDIQUIMOD_BMDC_DN																												GSE32255_WT_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_DN																																					
55667	DENND4C	DENN domain containing 4C [Source:HGNC Symbol;Acc:HGNC:26079]																				GSE2770_UNTREATED_VS_ACT_CD4_TCELL_2H_DN																								GSE10273_HIGH_VS_LOW_IL7_TREATED_IRF4_8_NULL_PRE_BCELL_UP																GSE43955_TH0_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_60H_UP													GSE13411_NAIVE_VS_SWITCHED_MEMORY_BCELL_DN									GSE19923_WT_VS_HEB_KO_DP_THYMOCYTE_DN													GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_DN					
2181	ACSL3	acyl-CoA synthetase long chain family member 3 [Source:HGNC Symbol;Acc:HGNC:3570]																					GSE27786_LSK_VS_NKCELL_UP	GSE28726_ACT_CD4_TCELL_VS_ACT_NKTCELL_UP		GSE3720_VD1_VS_VD2_GAMMADELTA_TCELL_WITH_PMA_STIM_UP																														GSE27786_LIN_NEG_VS_NKCELL_UP																																														
51601	LIPT1	lipoyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:29569]																					GSE27786_LSK_VS_NKCELL_UP																															GSE22886_NAIVE_CD4_TCELL_VS_NEUTROPHIL_UP																																		GSE29949_MICROGLIA_VS_DC_BRAIN_UP														
5515	PPP2CA	protein phosphatase 2 catalytic subunit alpha [Source:HGNC Symbol;Acc:HGNC:9299]																						GSE28726_ACT_CD4_TCELL_VS_ACT_NKTCELL_UP			GSE3982_NKCELL_VS_TH2_DN										GSE17721_0.5H_VS_8H_GARDIQUIMOD_BMDC_DN					GSE557_WT_VS_I_AB_KO_DC_DN									GSE17721_0.5H_VS_24H_GARDIQUIMOD_BMDC_DN						GSE28726_NAIVE_VS_ACTIVATED_VA24NEG_NKTCELL_UP															GSE19772_CTRL_VS_HCMV_INF_MONOCYTES_AND_PI3K_INHIBITION_UP						GSE360_CTRL_VS_B_MALAYI_LOW_DOSE_DC_UP															GSE3982_MAST_CELL_VS_NKCELL_UP									
11325	DDX42	DEAD-box helicase 42 [Source:HGNC Symbol;Acc:HGNC:18676]																						GSE28726_ACT_CD4_TCELL_VS_ACT_NKTCELL_UP																							GSE13484_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_UP											GSE360_HIGH_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_DC_UP						GSE6674_CPG_VS_PL2_3_STIM_BCELL_DN																																						
2275	FHL3	four and a half LIM domains 3 [Source:HGNC Symbol;Acc:HGNC:3704]																								GSE3720_VD1_VS_VD2_GAMMADELTA_TCELL_WITH_PMA_STIM_UP			GSE4984_UNTREATED_VS_VEHICLE_CTRL_TREATED_DC_DN																																																																									
51747	LUC7L3	LUC7 like 3 pre-mRNA splicing factor [Source:HGNC Symbol;Acc:HGNC:24309]																								GSE3720_VD1_VS_VD2_GAMMADELTA_TCELL_WITH_PMA_STIM_UP																							GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_CD8_TCELL_DN																																	GSE13484_3H_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_UP																				
6741	SSB	small RNA binding exonuclease protection factor La [Source:HGNC Symbol;Acc:HGNC:11316]																								GSE3720_VD1_VS_VD2_GAMMADELTA_TCELL_WITH_PMA_STIM_UP																												GSE22886_NAIVE_CD4_TCELL_VS_NEUTROPHIL_UP						GSE3982_NEUTROPHIL_VS_BASOPHIL_DN																															GSE3982_EOSINOPHIL_VS_NEUTROPHIL_UP			GSE3982_NEUTROPHIL_VS_TH1_DN								
10574	CCT7	chaperonin containing TCP1 subunit 7 [Source:HGNC Symbol;Acc:HGNC:1622]																									GSE3982_NKCELL_VS_TH2_DN																												GSE24634_NAIVE_CD4_TCELL_VS_DAY5_IL4_CONV_TREG_DN								GSE45837_WT_VS_GFI1_KO_PDC_DN						GSE7509_UNSTIM_VS_FCGRIIB_STIM_MONOCYTE_UP															GSE19923_WT_VS_HEB_KO_DP_THYMOCYTE_DN																		
2037	EPB41L2	erythrocyte membrane protein band 4.1 like 2 [Source:HGNC Symbol;Acc:HGNC:3379]																									GSE3982_NKCELL_VS_TH2_DN																																														GSE26495_NAIVE_VS_PD1HIGH_CD8_TCELL_UP				GSE25088_WT_VS_STAT6_KO_MACROPHAGE_IL4_STIM_DN																GSE3982_MAST_CELL_VS_NKCELL_UP									
125950	RAVER1	ribonucleoprotein, PTB binding 1 [Source:HGNC Symbol;Acc:HGNC:30296]																											GSE4984_UNTREATED_VS_VEHICLE_CTRL_TREATED_DC_DN																																																									GSE2585_CTEC_VS_THYMIC_MACROPHAGE_DN																
2317	FLNB	filamin B [Source:HGNC Symbol;Acc:HGNC:3755]																												GSE14415_ACT_VS_CTRL_NATURAL_TREG_UP	GSE14415_INDUCED_TREG_VS_FAILED_INDUCED_TREG_UP		GSE360_T_GONDII_VS_B_MALAYI_LOW_DOSE_MAC_UP												GSE10239_NAIVE_VS_KLRG1HIGH_EFF_CD8_TCELL_DN																						GSE21033_3H_VS_12H_POLYIC_STIM_DC_UP			GSE13547_2H_VS_12_H_ANTI_IGM_STIM_BCELL_DN			GSE26495_NAIVE_VS_PD1HIGH_CD8_TCELL_UP																	GSE360_T_GONDII_VS_M_TUBERCULOSIS_MAC_UP												
833	CARS1	cysteinyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:1493]																												GSE14415_ACT_VS_CTRL_NATURAL_TREG_UP	GSE14415_INDUCED_TREG_VS_FAILED_INDUCED_TREG_UP						GSE17721_0.5H_VS_8H_GARDIQUIMOD_BMDC_DN	GSE17721_PAM3CSK4_VS_CPG_16H_BMDC_DN		GSE369_SOCS3_KO_VS_WT_LIVER_UP											GSE17721_0.5H_VS_24H_GARDIQUIMOD_BMDC_DN															GSE15624_CTRL_VS_6H_HALOFUGINONE_TREATED_CD4_TCELL_DN							GSE26495_NAIVE_VS_PD1HIGH_CD8_TCELL_UP																GSE360_L_MAJOR_VS_B_MALAYI_HIGH_DOSE_MAC_DN													
22820	COPG1	COPI coat complex subunit gamma 1 [Source:HGNC Symbol;Acc:HGNC:2236]																														GSE7218_IGM_VS_IGG_SIGNAL_THGOUGH_ANTIGEN_BCELL_UP																				GSE17721_POLYIC_VS_GARDIQUIMOD_16H_BMDC_DN												GSE6674_CPG_VS_PL2_3_STIM_BCELL_DN																																						
55737	VPS35	VPS35 retromer complex component [Source:HGNC Symbol;Acc:HGNC:13487]																																GSE13411_NAIVE_VS_MEMORY_BCELL_DN		GSE15330_WT_VS_IKAROS_KO_HSC_DN						GSE557_WT_VS_I_AB_KO_DC_DN																																	GSE13411_NAIVE_VS_SWITCHED_MEMORY_BCELL_DN												GSE29617_CTRL_VS_DAY3_TIV_FLU_VACCINE_PBMC_2008_DN										GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_DN					
5447	POR	cytochrome p450 oxidoreductase [Source:HGNC Symbol;Acc:HGNC:9208]																																	GSE21063_3H_VS_16H_ANTI_IGM_STIM_NFATC1_KOBCELL_UP			GSE17721_PAM3CSK4_VS_CPG_16H_BMDC_DN														GSE17721_POLYIC_VS_GARDIQUIMOD_16H_BMDC_DN										GSE43955_TH0_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_60H_UP																																								
22821	RASA3	RAS p21 protein activator 3 [Source:HGNC Symbol;Acc:HGNC:20331]																																	GSE21063_3H_VS_16H_ANTI_IGM_STIM_NFATC1_KOBCELL_UP			GSE17721_PAM3CSK4_VS_CPG_16H_BMDC_DN																																																																
2335	FN1	fibronectin 1 [Source:HGNC Symbol;Acc:HGNC:3778]																																	GSE21063_3H_VS_16H_ANTI_IGM_STIM_NFATC1_KOBCELL_UP						GSE3982_MEMORY_CD4_TCELL_VS_TH1_DN																																																													
1213	CLTC	clathrin heavy chain [Source:HGNC Symbol;Acc:HGNC:2092]																																		GSE15330_WT_VS_IKAROS_KO_HSC_DN										GSE10273_HIGH_VS_LOW_IL7_TREATED_IRF4_8_NULL_PRE_BCELL_UP													GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_OLD_DN																						GSE13484_12H_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_UP						GSE29617_CTRL_VS_DAY3_TIV_FLU_VACCINE_PBMC_2008_DN				GSE3982_EOSINOPHIL_VS_NEUTROPHIL_UP		GSE3982_MAST_CELL_VS_NKCELL_UP				GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_DN					
1073	CFL2	cofilin 2 [Source:HGNC Symbol;Acc:HGNC:1875]																																			GSE17721_0.5H_VS_8H_GARDIQUIMOD_BMDC_DN	GSE17721_PAM3CSK4_VS_CPG_16H_BMDC_DN																																																																
64786	TBC1D15	TBC1 domain family member 15 [Source:HGNC Symbol;Acc:HGNC:25694]																																				GSE17721_PAM3CSK4_VS_CPG_16H_BMDC_DN								GSE10273_HIGH_VS_LOW_IL7_TREATED_IRF4_8_NULL_PRE_BCELL_UP																																																								
79882	ZC3H14	zinc finger CCCH-type containing 14 [Source:HGNC Symbol;Acc:HGNC:20509]																																									GSE10239_MEMORY_VS_KLRG1HIGH_EFF_CD8_TCELL_DN				GSE13484_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_UP									GSE27786_LIN_NEG_VS_NKCELL_UP																							GSE3982_NEUTROPHIL_VS_TH2_DN		GSE13484_12H_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_UP										GSE3982_EOSINOPHIL_VS_NEUTROPHIL_UP			GSE3982_NEUTROPHIL_VS_TH1_DN								
26130	GAPVD1	GTPase activating protein and VPS9 domains 1 [Source:HGNC Symbol;Acc:HGNC:23375]																																									GSE10239_MEMORY_VS_KLRG1HIGH_EFF_CD8_TCELL_DN				GSE13484_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_UP																																										GSE360_L_MAJOR_VS_B_MALAYI_HIGH_DOSE_MAC_DN													
6416	MAP2K4	mitogen-activated protein kinase kinase 4 [Source:HGNC Symbol;Acc:HGNC:6844]																																									GSE10239_MEMORY_VS_KLRG1HIGH_EFF_CD8_TCELL_DN																																													GSE29949_MICROGLIA_VS_DC_BRAIN_UP														
1314	COPA	COPI coat complex subunit alpha [Source:HGNC Symbol;Acc:HGNC:2230]																																												GSE10273_HIGH_VS_LOW_IL7_TREATED_IRF4_8_NULL_PRE_BCELL_UP																																																			GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_DN					
9770	RASSF2	Ras association domain family member 2 [Source:HGNC Symbol;Acc:HGNC:9883]																																													GSE13484_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_UP														GSE42021_CD24HI_VS_CD24INT_TCONV_THYMUS_UP	GSE43955_TH0_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_60H_UP														GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_18H_UP					GSE13484_12H_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_UP											GSE3982_MAST_CELL_VS_CENT_MEMORY_CD4_TCELL_UP										
57446	NDRG3	NDRG family member 3 [Source:HGNC Symbol;Acc:HGNC:14462]																																																	GSE17721_0.5H_VS_24H_GARDIQUIMOD_BMDC_DN										GSE42021_CD24HI_VS_CD24INT_TCONV_THYMUS_UP		GSE45837_WT_VS_GFI1_KO_PDC_DN																																							
22848	AAK1	AP2 associated kinase 1 [Source:HGNC Symbol;Acc:HGNC:19679]																																																											GSE42021_CD24HI_VS_CD24INT_TCONV_THYMUS_UP																																			GSE5589_WT_VS_IL10_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_UP						
9181	ARHGEF2	Rho/Rac guanine nucleotide exchange factor 2 [Source:HGNC Symbol;Acc:HGNC:682]																																																											GSE42021_CD24HI_VS_CD24INT_TCONV_THYMUS_UP																																									
832	CAPZB	capping actin protein of muscle Z-line subunit beta [Source:HGNC Symbol;Acc:HGNC:1491]																																																												GSE43955_TH0_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_60H_UP	GSE45837_WT_VS_GFI1_KO_PDC_DN																										GSE360_L_MAJOR_VS_B_MALAYI_HIGH_DOSE_MAC_DN													
23271	CAMSAP2	calmodulin regulated spectrin associated protein family member 2 [Source:HGNC Symbol;Acc:HGNC:29188]																																																															GSE32255_WT_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_DN																							GSE29949_MICROGLIA_VS_DC_BRAIN_UP					GSE3982_MAST_CELL_VS_NKCELL_UP									
80014	WWC2	WW and C2 domain containing 2 [Source:HGNC Symbol;Acc:HGNC:24148]																																																																	GSE21033_3H_VS_12H_POLYIC_STIM_DC_UP																GSE17721_CTRL_VS_LPS_24H_BMDC_UP										GSE3982_MAST_CELL_VS_NKCELL_UP									
6829	SUPT5H	SPT5 homolog, DSIF elongation factor subunit [Source:HGNC Symbol;Acc:HGNC:11469]																																																																														GSE12845_IGD_POS_BLOOD_VS_DARKZONE_GC_TONSIL_BCELL_DN																						
5339	PLEC	plectin [Source:HGNC Symbol;Acc:HGNC:9069]																																																																																				GSE2585_CTEC_VS_THYMIC_MACROPHAGE_DN														GSE12392_CD8A_POS_VS_NEG_SPLEEN_DC_DN		
4640	MYO1A	myosin IA [Source:HGNC Symbol;Acc:HGNC:7595]																																																																																								GSE360_T_GONDII_VS_M_TUBERCULOSIS_MAC_UP												
5118	PCOLCE	procollagen C-endopeptidase enhancer [Source:HGNC Symbol;Acc:HGNC:8738]																																																																																										GSE3982_MAST_CELL_VS_CENT_MEMORY_CD4_TCELL_UP										GSE14308_TH2_VS_TH17_UP
1809	DPYSL3	dihydropyrimidinase like 3 [Source:HGNC Symbol;Acc:HGNC:3015]																																																																																														GSE5589_WT_VS_IL10_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_UP						
92935	MARS2	methionyl-tRNA synthetase 2, mitochondrial [Source:HGNC Symbol;Acc:HGNC:25133]																																																																																														GSE5589_WT_VS_IL10_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_UP						
6651	SON	SON DNA and RNA binding protein [Source:HGNC Symbol;Acc:HGNC:11183]																																																																																															GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_DN					
23770	FKBP8	FKBP prolyl isomerase 8 [Source:HGNC Symbol;Acc:HGNC:3724]																																																																																																				
84836	ABHD14B	abhydrolase domain containing 14B [Source:HGNC Symbol;Acc:HGNC:28235]																																																																																																				
85456	TNKS1BP1	tankyrase 1 binding protein 1 [Source:HGNC Symbol;Acc:HGNC:19081]																																																																																																				
29763	PACSIN3	protein kinase C and casein kinase substrate in neurons 3 [Source:HGNC Symbol;Acc:HGNC:8572]																																																																																																				
5518	PPP2R1A	protein phosphatase 2 scaffold subunit Aalpha [Source:HGNC Symbol;Acc:HGNC:9302]																																																																																																				
56288	PARD3	par-3 family cell polarity regulator [Source:HGNC Symbol;Acc:HGNC:16051]																																																																																																				
84952	CGNL1	cingulin like 1 [Source:HGNC Symbol;Acc:HGNC:25931]																																																																																																				
